symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DXCM,1Month,1Min,0.001,1.0,10,0.28709641168071265,-0.030802292263610198,2.353817059700036,2.8516489151672957,0.28180427228381866,0.16457850128924376,-0.06135457632908067,0.5096805421103582,3099
DXCM,1Month,1Min,0.001,1.0,20,0.2097064440866272,-0.030802292263610198,1.8510470817700109,2.1296021930323477,0.2042174651349139,0.17069994981828665,-0.07126799842230103,0.506364428945074,2867
DXCM,1Month,1Min,0.001,1.0,30,0.23740371028251128,-0.030802292263610198,2.0718469805425617,2.3481567280872127,0.23268328496004592,0.1467989534582379,-0.07445481501418165,0.506624953993375,2717
DXCM,1Month,1Min,0.001,1.5,10,0.21717173277629942,-0.030802292263610198,1.9430833736485873,2.1697542082463177,0.21212199220679978,0.15704021993742495,-0.055366252389133175,0.5067491563554556,2667
DXCM,1Month,1Min,0.001,1.5,20,0.2284071370777523,-0.030802292263610198,2.0958978025805037,2.163439965478854,0.22346719938182338,0.15362549651193672,-0.06031155784565854,0.5094097519247219,2338
DXCM,1Month,1Min,0.001,1.5,30,0.24444506099431274,-0.030802292263610198,2.249136434012294,2.258409149010041,0.23988006319591806,0.14196536404340387,-0.06254653447352017,0.509031959240389,2159
DXCM,1Month,1Min,0.001,2.0,10,0.20322426495328494,-0.030802292263610198,1.9529939231358864,2.040403007086676,0.1991744284856239,0.1259445313752259,-0.051091086510615356,0.5071283095723014,2209
DXCM,1Month,1Min,0.001,2.0,20,0.1636490105932742,-0.030802292263610198,1.6534396513581873,1.4945551043665461,0.15958539371433705,0.12637308384991974,-0.05642281714460366,0.5100192149327477,1821
DXCM,1Month,1Min,0.001,2.0,30,0.19716081660217055,-0.030802292263610198,1.9842259910471787,1.6882826120077183,0.19344325133289095,0.11561133873799208,-0.058377909501042366,0.5096693699313787,1603
DXCM,1Month,1Min,0.01,1.0,10,0.28317630528875815,-0.030802292263610198,2.265925066549698,2.865205266791702,0.27977546442624696,0.10576163065617847,-0.07501861350993634,0.5069774133218242,3475
DXCM,1Month,1Min,0.01,1.0,20,0.24163227674554455,-0.030802292263610198,2.0182158539547075,2.4674856499426396,0.23743507686138185,0.1305273377629288,-0.08148467175438519,0.5060477774417902,3307
DXCM,1Month,1Min,0.01,1.0,30,0.27695901940641776,-0.030802292263610198,2.294789378760799,2.7609094422736775,0.27339398011498495,0.11086798355418116,-0.06455412507152357,0.5081530260269677,3189
DXCM,1Month,1Min,0.01,1.5,10,0.21706646120699147,-0.030802292263610198,1.8509904466942475,2.2376171129967064,0.21391709356045338,0.09794114788062468,-0.06496400469047858,0.5065197143744179,3221
DXCM,1Month,1Min,0.01,1.5,20,0.19621008397279538,-0.030802292263610198,1.7225324631872627,1.9494972984162526,0.1926322402309068,0.11126618494454533,-0.06369759438842781,0.5071283095723014,2946
DXCM,1Month,1Min,0.01,1.5,30,0.21158179275623845,-0.030802292263610198,1.8677623558652248,2.0502198587202316,0.20791903647443175,0.11390685207598764,-0.06368746814101098,0.505971769815418,2763
DXCM,1Month,1Min,0.01,2.0,10,0.2038416417239004,-0.030802292263610198,1.821318096207079,2.1681825853664183,0.20100004933560744,0.08836974642328099,-0.05411311475284404,0.5030758714969241,2926
DXCM,1Month,1Min,0.01,2.0,20,0.16699111552583168,-0.030802292263610198,1.5415589575104522,1.6576923893706426,0.16436243915895934,0.08174834115069167,-0.06565335583333343,0.5026717557251908,2620
DXCM,1Month,1Min,0.01,2.0,30,0.16309779947662428,-0.030802292263610198,1.5446785303696213,1.5956835081442793,0.16038257111880722,0.08443999303001389,-0.06364389477767224,0.5029154518950437,2401
DXCM,1Month,1Min,0.1,1.0,10,0.2202495427099509,-0.030802292263610198,1.7810550684845177,2.2801538075683805,0.21724917277998787,0.09330751693283856,-0.0771311761132346,0.5102941176470588,3740
DXCM,1Month,1Min,0.1,1.0,20,0.1734206856833418,-0.030802292263610198,1.469703563470079,1.8228119191599446,0.17022467026791044,0.09939183149214205,-0.07201332060000343,0.5107519517874264,3650
DXCM,1Month,1Min,0.1,1.0,30,0.17146512768905064,-0.030802292263610198,1.4671122915286583,1.8067085895419115,0.16795642684429551,0.10911593274376331,-0.07133442189903332,0.5106620209059234,3587
DXCM,1Month,1Min,0.1,1.5,10,0.22187122009796245,-0.030802292263610198,1.8120100346354526,2.2726714183785055,0.21880692295675078,0.09529556823494113,-0.07429495712417535,0.5104079933388843,3603
DXCM,1Month,1Min,0.1,1.5,20,0.15791284541652817,-0.030802292263610198,1.3687149701140466,1.6322372396648481,0.1546453332597913,0.10161528511810562,-0.06923707841454088,0.5105735805330244,3452
DXCM,1Month,1Min,0.1,1.5,30,0.1610600492865577,-0.030802292263610198,1.4014178011144753,1.6405491500352485,0.15790705801773872,0.09805383771728617,-0.0669447118882252,0.510788133053641,3337
DXCM,1Month,1Min,0.1,2.0,10,0.23034395970716104,-0.030802292263610198,1.9146757659273919,2.3576002757870196,0.2274370325248304,0.09040157167925852,-0.062272422853900125,0.5105423876690417,3438
DXCM,1Month,1Min,0.1,2.0,20,0.17344570789405012,-0.030802292263610198,1.5197490139788559,1.7660529134718528,0.16989322042685734,0.11047763850335354,-0.06601467282955165,0.5100775193798449,3225
DXCM,1Month,1Min,0.1,2.0,30,0.1817202338091335,-0.030802292263610198,1.6001878592094978,1.8162686823398435,0.1787501275442328,0.09236635717381896,-0.062307368369522866,0.5108323831242874,3069
DXCM,1Month,5Min,0.001,1.0,10,0.20845982541233088,-0.03988078342321866,1.8348772457232918,2.2426963309401233,0.20561543857764647,0.1371118659289714,-0.06033533519576474,0.5103448275862069,652
DXCM,1Month,5Min,0.001,1.0,20,0.2721805113717528,-0.03988078342321866,2.3137745973033836,2.733904977118376,0.26901296649412715,0.15268949472310256,-0.0543840536693826,0.5201680672268908,595
DXCM,1Month,5Min,0.001,1.0,30,0.3158207654685419,-0.03988078342321866,2.6631416512377575,3.1453223359199756,0.3129410141207875,0.13881658988408244,-0.05916294189540827,0.5217391304347826,552
DXCM,1Month,5Min,0.001,1.5,10,0.23882237157156894,-0.03988078342321866,2.1576102212143766,2.4343010823649864,0.2363441830469919,0.1194595083148115,-0.050372647167877586,0.5167118337850045,553
DXCM,1Month,5Min,0.001,1.5,20,0.26979114346816924,-0.03988078342321866,2.4474230848192926,2.5975711659378775,0.26641101235963666,0.16293707934662427,-0.05113508867896308,0.5264830508474576,472
DXCM,1Month,5Min,0.001,1.5,30,0.25725452978756325,-0.03988078342321866,2.367320037459317,2.404437951958538,0.2541608479128502,0.14912897544739576,-0.060100167934370646,0.5220500595947557,419
DXCM,1Month,5Min,0.001,2.0,10,0.2620340489886257,-0.03988078342321866,2.4614578180748854,2.6321629205403094,0.2600484126078419,0.09571634417156238,-0.06305401204991358,0.5186813186813187,455
DXCM,1Month,5Min,0.001,2.0,20,0.15977013378654092,-0.03988078342321866,1.6092090153458234,1.3931318301624795,0.15715957281027,0.1258404385132023,-0.059576864780921404,0.515695067264574,334
DXCM,1Month,5Min,0.001,2.0,30,0.153358744761255,-0.03988078342321866,1.5670590816028858,1.2749646252132383,0.1507900724991929,0.12382121957416607,-0.05957686478092108,0.5228426395939086,295
DXCM,1Month,5Min,0.01,1.0,10,0.24770663882986121,-0.03988078342321866,2.0628679982203364,2.681574571290831,0.2442727248242476,0.1655296498380635,-0.07192811280040248,0.5111561866125761,739
DXCM,1Month,5Min,0.01,1.0,20,0.2628147191664816,-0.03988078342321866,2.202869683654733,2.8225328844814843,0.2587458275375983,0.19613834401707145,-0.07192811280040234,0.5118449389806173,696
DXCM,1Month,5Min,0.01,1.0,30,0.27158349949848826,-0.03988078342321866,2.286434722697969,2.850018584605497,0.26731949321951043,0.20554372215281563,-0.06913640719694097,0.5175766641735228,668
DXCM,1Month,5Min,0.01,1.5,10,0.22796532868898933,-0.03988078342321866,1.9496930875073726,2.4320951841580207,0.2243416714977622,0.17467609993041336,-0.07192811280040312,0.5080527086383602,683
DXCM,1Month,5Min,0.01,1.5,20,0.2330199291019326,-0.03988078342321866,2.036392907374276,2.4614531837559,0.22935237378078638,0.17679218148113812,-0.0691364071969413,0.5140112089671738,624
DXCM,1Month,5Min,0.01,1.5,30,0.2781040856706405,-0.03988078342321866,2.3982702955456894,2.828214627073708,0.2745823964630988,0.16976079785629294,-0.06294898302025854,0.5202020202020202,594
DXCM,1Month,5Min,0.01,2.0,10,0.28393434818834673,-0.03988078342321866,2.452066856709981,2.9635831593851822,0.2811164756997876,0.13583375866634745,-0.0656952986089422,0.5171042163882259,628
DXCM,1Month,5Min,0.01,2.0,20,0.18830623317557937,-0.03988078342321866,1.7464001579517505,1.9401874190146502,0.18527459034283997,0.1461384227202748,-0.06900843584791717,0.5093457943925234,535
DXCM,1Month,5Min,0.01,2.0,30,0.1872442496728759,-0.03988078342321866,1.775384663241331,1.9087496186284583,0.18450668885409413,0.13196238548856007,-0.06282016104927021,0.5076765609007164,488
DXCM,1Month,5Min,0.1,1.0,10,0.13456488521274546,-0.03988078342321866,1.1778572727916836,1.458744338967391,0.128988695266054,0.2687967048089879,-0.09312013992298937,0.5200254291163382,786
DXCM,1Month,5Min,0.1,1.0,20,0.14544003513939852,-0.03988078342321866,1.275483799060179,1.5727180406642622,0.13979280101186103,0.27222134455222285,-0.09312013992298754,0.5219960604070912,761
DXCM,1Month,5Min,0.1,1.0,30,0.15278865124147378,-0.03988078342321866,1.3402760049426075,1.625527822730659,0.14710466576840633,0.2739929198877462,-0.09298207093267247,0.5235531628532974,743
DXCM,1Month,5Min,0.1,1.5,10,0.1654610081619825,-0.03988078342321866,1.4318759823609166,1.7602541321292375,0.15966573927650837,0.27935726630362895,-0.09025295573274639,0.5225048923679061,766
DXCM,1Month,5Min,0.1,1.5,20,0.147988012114866,-0.03988078342321866,1.3126558734180753,1.5798421670522331,0.14195318105613147,0.2909052091436119,-0.09025295573274496,0.5220994475138122,724
DXCM,1Month,5Min,0.1,1.5,30,0.13899331843614382,-0.03988078342321866,1.2479953955613323,1.4732020086369495,0.13294068108071622,0.29176355039842994,-0.09358648597811131,0.5177407675597393,690
DXCM,1Month,5Min,0.1,2.0,10,0.19013172657721444,-0.03988078342321866,1.6591984072164194,2.026553960111213,0.18374252116267742,0.30798760052897567,-0.08887512047363276,0.5236111111111111,720
DXCM,1Month,5Min,0.1,2.0,20,0.13534946836979977,-0.03988078342321866,1.2401428641895165,1.4686606207288873,0.13084309811196362,0.21722672425717743,-0.10664265216242085,0.5163161711385061,689
DXCM,1Month,5Min,0.1,2.0,30,0.1147391277307035,-0.03988078342321866,1.0746898832237157,1.2304155482523698,0.10986114158314214,0.2351402328656964,-0.10635039533177147,0.5196969696969697,660
DXCM,1Month,15Min,0.001,1.0,10,0.3140590958381966,-0.03988078342321866,2.4996311544807486,3.3453187816801333,0.310199398163251,0.1963730973319596,-0.06763009566229718,0.5422993492407809,230
DXCM,1Month,15Min,0.001,1.0,20,0.29919473180177136,-0.03988078342321866,2.452720803742546,3.23576105597421,0.2935946839712741,0.28491836156503636,-0.06763009566229776,0.5408653846153846,208
DXCM,1Month,15Min,0.001,1.0,30,0.2773016016609622,-0.03988078342321866,2.3410705678245587,3.0358023769409637,0.2720205089947742,0.26869061037819414,-0.05823227753650215,0.5264550264550265,189
DXCM,1Month,15Min,0.001,1.5,10,0.2539491788335655,-0.03988078342321866,2.155741442123952,2.6966721346583276,0.2512048432913303,0.13962587641129418,-0.05823227753650163,0.5415617128463476,198
DXCM,1Month,15Min,0.001,1.5,20,0.2527002261919009,-0.03988078342321866,2.205691948391258,2.683074584263757,0.24695211257769265,0.2924516294541115,-0.05823227753650189,0.5380116959064327,171
DXCM,1Month,15Min,0.001,1.5,30,0.17223441690657393,-0.03988078342321866,1.8412742470214418,1.9914952305854974,0.16588165778227373,0.3232146895702877,-0.047746086790814254,0.532051282051282,156
DXCM,1Month,15Min,0.001,2.0,10,0.19002938962935256,-0.03988078342321866,1.7491625314492465,1.8990380590479965,0.1882193299051727,0.09209193681161677,-0.054880790979691715,0.5448717948717948,156
DXCM,1Month,15Min,0.001,2.0,20,0.16896641797636258,-0.03988078342321866,1.8642671282850012,1.8323467663418513,0.1653162361292349,0.1857133836668856,-0.03983280357350317,0.5463917525773195,145
DXCM,1Month,15Min,0.001,2.0,30,0.13354898744687893,-0.03988078342321866,1.6098981307510296,1.4914139288318276,0.1287248313175382,0.2454426644037479,-0.030570652173913054,0.5454545454545454,126
DXCM,1Month,15Min,0.01,1.0,10,0.2083928576612446,-0.03988078342321866,1.7517021851300072,2.6215144811531483,0.19643581221637388,0.6083486963733152,-0.09024054982817886,0.526615969581749,263
DXCM,1Month,15Min,0.01,1.0,20,0.19490490351925027,-0.03988078342321866,1.6655212373550181,2.4128369166096273,0.1830400741372876,0.6036569418831744,-0.0902405498281783,0.5269709543568465,241
DXCM,1Month,15Min,0.01,1.0,30,0.18235978739641023,-0.03988078342321866,1.6128711647331468,2.293847505998937,0.17169070453592197,0.542819936547217,-0.09011547979103705,0.5227765726681128,230
DXCM,1Month,15Min,0.01,1.5,10,0.17151919642692004,-0.03988078342321866,1.5214539138961984,2.1548742459123345,0.1599244231594185,0.5899170689406873,-0.09578677869135528,0.5348360655737705,244
DXCM,1Month,15Min,0.01,1.5,20,0.14297243038218754,-0.03988078342321866,1.3278162891454903,1.7899295897466996,0.1330247876980984,0.5061146155841685,-0.09110835805592099,0.5295404814004376,228
DXCM,1Month,15Min,0.01,1.5,30,0.16017198623246287,-0.03988078342321866,1.5053117666581746,1.9720552844002488,0.14962998650709242,0.5363542205861626,-0.08324676224115249,0.5319148936170213,211
DXCM,1Month,15Min,0.01,2.0,10,0.14070756223407743,-0.03988078342321866,1.3063168274576518,1.763930040551921,0.13036554296024128,0.526179646310941,-0.08324676224115239,0.5304740406320542,221
DXCM,1Month,15Min,0.01,2.0,20,0.12487529000942321,-0.03988078342321866,1.3363112162487507,1.541188165138172,0.11475781970304853,0.5147550789078152,-0.08076388888888943,0.5425,200
DXCM,1Month,15Min,0.01,2.0,30,0.08390809077954064,-0.03988078342321866,0.9606411812250066,1.061260015470602,0.07419775181579906,0.49404111384968213,-0.08076388888888895,0.536723163841808,177
DXCM,1Month,15Min,0.1,1.0,10,0.23264943802344762,-0.03988078342321866,1.8325180838244004,2.8996318409612485,0.21811275143556036,0.7395952767848899,-0.12219931271477649,0.5277777777777778,288
DXCM,1Month,15Min,0.1,1.0,20,0.2174693777794905,-0.03988078342321866,1.7440207267281045,2.6680424047674745,0.20310528827451899,0.7308139092745176,-0.12219931271477708,0.533457249070632,269
DXCM,1Month,15Min,0.1,1.0,30,0.21155663999108465,-0.03988078342321866,1.7073961601023249,2.6115612647805015,0.19713545339484945,0.7337188861935335,-0.12207863623865928,0.5310734463276836,265
DXCM,1Month,15Min,0.1,1.5,10,0.1846255593323698,-0.03988078342321866,1.5244679029314225,2.354093165300119,0.17080795248977357,0.703010049468227,-0.12207863623865693,0.5254545454545455,275
DXCM,1Month,15Min,0.1,1.5,20,0.17158419037690087,-0.03988078342321866,1.4319047400875202,2.1431306703701365,0.15765526483258976,0.7086737050412072,-0.12207863623865753,0.5281553398058253,257
DXCM,1Month,15Min,0.1,1.5,30,0.1730657091044041,-0.03988078342321866,1.4540723810495124,2.1460857422166923,0.15817815098034407,0.7574468641698632,-0.1154512085324468,0.528,250
DXCM,1Month,15Min,0.1,2.0,10,0.13970740206637133,-0.03988078342321866,1.2395184865526814,1.7766464615399316,0.1265041065945761,0.6717552111959193,-0.11545120853244585,0.5266272189349113,253
DXCM,1Month,15Min,0.1,2.0,20,0.12973456650581094,-0.03988078342321866,1.2464378248002261,1.6266288670704678,0.11750605653283196,0.6221602263660446,-0.12207863623865822,0.5360169491525424,236
DXCM,1Month,15Min,0.1,2.0,30,0.11469373329218291,-0.03988078342321866,1.1202062384648819,1.4450929412929499,0.10191577095902857,0.6501151779946097,-0.11305555555555521,0.5334773218142549,231
DXCM,1Month,30Min,0.001,1.0,10,0.2513043725648052,-0.03988078342321866,2.128594625847158,2.670226586813246,0.24246207465312894,0.4609589793155481,-0.07604572152762555,0.5826086956521739,115
DXCM,1Month,30Min,0.001,1.0,20,0.1586640422296428,-0.03988078342321866,1.544789852194572,1.7577295742465642,0.15152399634449917,0.3722186581313738,-0.07591870004309553,0.5695067264573991,111
DXCM,1Month,30Min,0.001,1.0,30,0.13043511589067314,-0.03988078342321866,1.306358349391927,1.43353494219945,0.12257672645818712,0.4096667187699551,-0.07591870004309556,0.5583756345177665,98
DXCM,1Month,30Min,0.001,1.5,10,0.20930388919256804,-0.03988078342321866,1.8373218976158125,2.1879445554034516,0.20057647605401313,0.4549699063069376,-0.0759187000430953,0.5707070707070707,99
DXCM,1Month,30Min,0.001,1.5,20,0.1143500009123335,-0.03988078342321866,1.1970498435641375,1.3060837374732341,0.10765981749750321,0.34876681934247894,-0.07410255345935292,0.5497382198952879,95
DXCM,1Month,30Min,0.001,1.5,30,0.1356568598925203,-0.03988078342321866,1.4839166570977442,1.4313314973326636,0.12923286717008936,0.33488999783099427,-0.055138450791226874,0.5592105263157895,76
DXCM,1Month,30Min,0.001,2.0,10,0.07782721586134422,-0.03988078342321866,0.9050553337107726,0.8656904389181573,0.06953825290562077,0.4321130029569813,-0.07427582591765992,0.5529411764705883,85
DXCM,1Month,30Min,0.001,2.0,20,0.13462421469537955,-0.03988078342321866,1.660943524146683,1.7815345235420146,0.12887256180633805,0.29984016277136244,-0.048245614035087946,0.554140127388535,78
DXCM,1Month,30Min,0.001,2.0,30,0.08328823436753341,-0.03988078342321866,1.0563414137777325,0.9260802319282555,0.07879578405606773,0.23419650987606902,-0.04824561403508803,0.5474452554744526,68
DXCM,1Month,30Min,0.01,1.0,10,0.13837903636676607,-0.03988078342321866,1.1633006099957828,1.4951579748275106,0.12542163988088254,0.6754837168325462,-0.1221993127147778,0.5598455598455598,129
DXCM,1Month,30Min,0.01,1.0,20,0.08593957689463605,-0.03988078342321866,0.8251446692909987,1.0277646829433462,0.07275102420237223,0.6875341510092561,-0.12207863623865879,0.5491803278688525,122
DXCM,1Month,30Min,0.01,1.0,30,0.09194722114292153,-0.03988078342321866,0.884013845863827,1.073186118251044,0.07842910330358033,0.7047147544374849,-0.12207863623865889,0.5474137931034483,116
DXCM,1Month,30Min,0.01,1.5,10,0.10939769520491494,-0.03988078342321866,0.9987220548822049,1.193334254098696,0.09634510476501723,0.6804462851963018,-0.12207863623865826,0.5680933852140078,128
DXCM,1Month,30Min,0.01,1.5,20,0.077667383901463,-0.03988078342321866,0.8028865647689922,0.9244646973951368,0.06474004859414435,0.6739165936337227,-0.11554208683293977,0.563265306122449,122
DXCM,1Month,30Min,0.01,1.5,30,0.08017992015136377,-0.03988078342321866,0.811101513936481,0.9277557124792625,0.06597852022768204,0.7403350214007025,-0.11554208683294026,0.5495495495495496,111
DXCM,1Month,30Min,0.01,2.0,10,0.07754142475475057,-0.03988078342321866,0.741483558320416,0.8692973729673098,0.06519490383869005,0.64363808326906,-0.12207863623865775,0.5523012552301255,119
DXCM,1Month,30Min,0.01,2.0,20,0.06491164587274745,-0.03988078342321866,0.71759270582323,0.8004835448460091,0.05361338943891958,0.5889908715816288,-0.10810055865921815,0.5560538116591929,111
DXCM,1Month,30Min,0.01,2.0,30,0.037754790340838174,-0.03988078342321866,0.4552318996319518,0.4537358319195928,0.025651045858194523,0.6309818735295158,-0.10810055865921823,0.5240963855421686,83
DXCM,1Month,30Min,0.1,1.0,10,0.10579214662790681,-0.03988078342321866,0.8865426962681945,1.3134938694113183,0.09189944933244344,0.7242420046490664,-0.12207863623865947,0.5104895104895105,143
